NATIVE:
DatabaseOperator results (110 iterations, n = 400000):
CPU | used memory | timestamp 
99.69999999999999 | 18.7198486328125 | 86712.36411620834
99.69999999999999 | 18.7667236328125 | 86712.38076266667
99.69999999999999 | 18.8292236328125 | 86712.39739729167
99.69999999999999 | 18.8760986328125 | 86712.41392783333
99.69999999999999 | 18.9385986328125 | 86712.43074212501
100.89999999999999 | 19.0010986328125 | 86712.44740945834
100.89999999999999 | 19.0635986328125 | 86712.46395037501
100.89999999999999 | 19.1104736328125 | 86712.48060470834
100.89999999999999 | 19.1729736328125 | 86712.49725425
100.89999999999999 | 19.2198486328125 | 86712.51405420834
100.89999999999999 | 19.2823486328125 | 86712.530709
100.89999999999999 | 19.3292236328125 | 86712.54736737501
100.39999999999999 | 19.3917236328125 | 86712.56384670833
100.39999999999999 | 19.4542236328125 | 86712.58069416667
100.39999999999999 | 19.5167236328125 | 86712.59719487501
100.39999999999999 | 19.5635986328125 | 86712.61386283334
100.39999999999999 | 19.6260986328125 | 86712.63067425
100.39999999999999 | 19.6729736328125 | 86712.64731604168
100.39999999999999 | 19.7354736328125 | 86712.66399195834
100.39999999999999 | 19.7979736328125 | 86712.68065658334
100.89999999999999 | 19.8448486328125 | 86712.69715404167
100.89999999999999 | 19.9073486328125 | 86712.71398591668
100.89999999999999 | 19.9698486328125 | 86712.73052670834
100.89999999999999 | 20.0167236328125 | 86712.74729804168
100.89999999999999 | 20.0792236328125 | 86712.76395045833
100.89999999999999 | 20.1417236328125 | 86712.78061920834
100.89999999999999 | 20.1885986328125 | 86712.79727475
99.89999999999999 | 20.2510986328125 | 86712.8137675
99.89999999999999 | 20.3135986328125 | 86712.83059329167
99.89999999999999 | 20.3760986328125 | 86712.847257125
99.89999999999999 | 20.4229736328125 | 86712.86373537501
99.89999999999999 | 20.4854736328125 | 86712.88057429167
99.89999999999999 | 20.5323486328125 | 86712.89723708334
99.89999999999999 | 20.5948486328125 | 86712.91393295834
99.89999999999999 | 20.6573486328125 | 86712.93056633334
100.89999999999999 | 20.7198486328125 | 86712.94721879167
100.89999999999999 | 20.7823486328125 | 86712.96388079168
100.89999999999999 | 20.8448486328125 | 86712.98055354167
100.89999999999999 | 20.8917236328125 | 86712.99719745833
100.89999999999999 | 20.9542236328125 | 86713.01385879167
100.89999999999999 | 21.0167236328125 | 86713.03047283334
100.89999999999999 | 21.0635986328125 | 86713.04717804167
100.89999999999999 | 21.1260986328125 | 86713.06384554168
101.0 | 21.1885986328125 | 86713.08035666667
101.0 | 21.2354736328125 | 86713.09706075
101.0 | 21.2979736328125 | 86713.11382583334
101.0 | 21.3448486328125 | 86713.13035691668
101.0 | 21.4073486328125 | 86713.14714554168
101.0 | 21.4698486328125 | 86713.16381625
101.0 | 21.5167236328125 | 86713.18028337501
101.0 | 21.5792236328125 | 86713.19712554167
101.0 | 21.6417236328125 | 86713.21379625
101.0 | 21.6885986328125 | 86713.23036175
101.0 | 21.7510986328125 | 86713.24710716667
101.0 | 21.8135986328125 | 86713.26378279168
101.0 | 21.8604736328125 | 86713.28026854167
101.0 | 21.9229736328125 | 86713.29708958334
101.0 | 21.9854736328125 | 86713.31357158333
101.0 | 22.0323486328125 | 86713.33036708334
101.0 | 22.0948486328125 | 86713.34706791668
101.0 | 22.1573486328125 | 86713.36372408333
101.0 | 22.2042236328125 | 86713.3803645
101.0 | 22.2667236328125 | 86713.39705291667
101.0 | 22.3292236328125 | 86713.413556375
101.0 | 22.3917236328125 | 86713.43037879167
101.0 | 22.4385986328125 | 86713.44703558333
101.0 | 22.5010986328125 | 86713.463545875
101.0 | 22.5479736328125 | 86713.48034483334
101.0 | 16.6104736328125 | 86713.49690770834
101.0 | 17.5010986328125 | 86713.51367729167
101.0 | 18.1417236328125 | 86713.530340875
101.0 | 18.6573486328125 | 86713.54682704167
101.0 | 19.1573486328125 | 86713.5636545
100.3 | 19.6729736328125 | 86713.58031766667
100.3 | 20.1729736328125 | 86713.59698504167
100.3 | 20.6417236328125 | 86713.61363725
100.3 | 21.15740966796875 | 86713.630301875
100.3 | 21.61053466796875 | 86713.64694891668
100.3 | 22.12615966796875 | 86713.66357866667
100.3 | 22.59490966796875 | 86713.68027279167
98.89999999999999 | 23.09490966796875 | 86713.69693733334
98.89999999999999 | 23.57928466796875 | 86713.71347466667
98.89999999999999 | 24.06365966796875 | 86713.730243
98.89999999999999 | 24.54803466796875 | 86713.74687804167
98.89999999999999 | 25.03240966796875 | 86713.76343745834
98.89999999999999 | 25.70428466796875 | 86713.78805216667
98.89999999999999 | 26.20428466796875 | 86713.80453708334
98.39999999999999 | 17.0948486328125 | 86713.82138904167
98.39999999999999 | 18.5635986328125 | 86713.83788520834
98.39999999999999 | 20.0323486328125 | 86713.85456670834
98.39999999999999 | 21.5479736328125 | 86713.87137908334
98.39999999999999 | 23.0323486328125 | 86713.88795945834
98.39999999999999 | 24.5167236328125 | 86713.90457233334
98.39999999999999 | 16.5323486328125 | 86713.92137575001
Execution time (it=27): 2.2275239166629035 
---
98.39999999999999 | 16.4542236328125 | 86713.93792704167
96.5 | 16.5010986328125 | 86713.954717625
96.5 | 16.5635986328125 | 86713.971385625
96.5 | 16.6104736328125 | 86713.98791508334
96.5 | 16.6729736328125 | 86714.00458620834
96.5 | 16.7354736328125 | 86714.02137570834
96.5 | 16.7979736328125 | 86714.03791558334
96.5 | 16.8448486328125 | 86714.05471350001
96.7 | 16.9073486328125 | 86714.07139575001
96.7 | 16.9698486328125 | 86714.08791829167
96.7 | 17.0323486328125 | 86714.10471712501
96.7 | 17.0792236328125 | 86714.1213885
96.7 | 17.1417236328125 | 86714.13792166667
96.7 | 17.2042236328125 | 86714.15457700001
96.7 | 17.2510986328125 | 86714.17139766667
96.7 | 17.3135986328125 | 86714.18792358333
99.8 | 17.3760986328125 | 86714.20462541668
99.8 | 17.4385986328125 | 86714.22138329168
99.8 | 17.4854736328125 | 86714.237920375
99.8 | 17.5479736328125 | 86714.25458295834
99.8 | 17.5948486328125 | 86714.27140000001
99.8 | 17.6573486328125 | 86714.28790787501
99.8 | 17.7042236328125 | 86714.30458675
98.6 | 17.7667236328125 | 86714.32140254167
98.6 | 17.8292236328125 | 86714.33792725
98.6 | 17.8917236328125 | 86714.35473904168
98.6 | 17.9385986328125 | 86714.37140420834
98.6 | 18.0010986328125 | 86714.38792825
98.6 | 18.0635986328125 | 86714.40470841667
98.6 | 18.1104736328125 | 86714.42141304167
98.6 | 18.1729736328125 | 86714.43793091667
101.0 | 18.2198486328125 | 86714.45474954168
101.0 | 18.2823486328125 | 86714.47142125001
101.0 | 18.3448486328125 | 86714.48796295834
101.0 | 18.4073486328125 | 86714.504753
101.0 | 18.4698486328125 | 86714.52131025
101.0 | 18.5167236328125 | 86714.53794095834
101.0 | 18.5792236328125 | 86714.55478987501
100.3 | 18.6260986328125 | 86714.57142325
100.3 | 18.6885986328125 | 86714.587933
100.3 | 18.7510986328125 | 86714.60460004167
100.3 | 18.7979736328125 | 86714.62143791668
100.3 | 18.8604736328125 | 86714.63793604168
100.3 | 18.9229736328125 | 86714.65477387501
100.3 | 18.9698486328125 | 86714.67142870835
100.3 | 19.0323486328125 | 86714.68811125001
100.89999999999999 | 19.0792236328125 | 86714.70459179167
100.89999999999999 | 19.1417236328125 | 86714.72143404167
100.89999999999999 | 19.1885986328125 | 86714.73810245834
100.89999999999999 | 19.2510986328125 | 86714.75477491667
100.89999999999999 | 19.3135986328125 | 86714.7713485
100.89999999999999 | 19.3760986328125 | 86714.78810579167
100.89999999999999 | 19.4229736328125 | 86714.80477758334
100.49999999999999 | 19.4854736328125 | 86714.82129429167
100.49999999999999 | 19.5323486328125 | 86714.83795704167
100.49999999999999 | 19.5948486328125 | 86714.85460120834
100.49999999999999 | 19.6573486328125 | 86714.87140308334
100.49999999999999 | 19.7042236328125 | 86714.88810745833
100.49999999999999 | 19.7667236328125 | 86714.90462900001
100.49999999999999 | 19.8135986328125 | 86714.92127033333
100.49999999999999 | 19.8760986328125 | 86714.93800645834
100.89999999999999 | 19.9385986328125 | 86714.95463133334
100.89999999999999 | 19.9854736328125 | 86714.97134616667
100.89999999999999 | 20.0479736328125 | 86714.98813429168
100.89999999999999 | 20.0948486328125 | 86715.00479395835
100.89999999999999 | 20.1573486328125 | 86715.021313
100.89999999999999 | 20.2198486328125 | 86715.03813033334
100.89999999999999 | 20.2667236328125 | 86715.05463291667
100.3 | 20.3292236328125 | 86715.07146066667
100.3 | 20.3917236328125 | 86715.08813429167
100.3 | 20.4542236328125 | 86715.10479445834
100.3 | 20.5010986328125 | 86715.12146470834
100.3 | 20.5635986328125 | 86715.13800408333
100.3 | 20.6104736328125 | 86715.15480291667
100.3 | 20.6885986328125 | 86715.17146700001
100.3 | 20.7354736328125 | 86715.18815195834
100.89999999999999 | 20.7979736328125 | 86715.20480295834
100.89999999999999 | 20.8604736328125 | 86715.22147666667
100.89999999999999 | 20.9073486328125 | 86715.23794920834
100.89999999999999 | 20.9698486328125 | 86715.25465487501
100.89999999999999 | 21.0323486328125 | 86715.27147608333
100.89999999999999 | 21.0792236328125 | 86715.28803691667
100.89999999999999 | 21.1417236328125 | 86715.30481320833
100.89999999999999 | 21.2042236328125 | 86715.321497625
101.0 | 21.2510986328125 | 86715.33808745834
101.0 | 21.3135986328125 | 86715.35482016667
101.0 | 21.3604736328125 | 86715.37148087501
101.0 | 21.4229736328125 | 86715.38799658333
101.0 | 21.4854736328125 | 86715.40481770833
101.0 | 21.5323486328125 | 86715.421337875
101.0 | 21.5948486328125 | 86715.43815495833
100.89999999999999 | 21.6573486328125 | 86715.45482766668
100.89999999999999 | 21.7042236328125 | 86715.47148866668
100.89999999999999 | 21.7667236328125 | 86715.48816270834
100.89999999999999 | 21.8292236328125 | 86715.50483320834
100.89999999999999 | 21.8760986328125 | 86715.52149904167
100.89999999999999 | 21.9385986328125 | 86715.53815595833
100.89999999999999 | 21.9854736328125 | 86715.55482666667
100.89999999999999 | 22.0479736328125 | 86715.57149466667
100.89999999999999 | 22.1104736328125 | 86715.58798329167
100.89999999999999 | 22.1573486328125 | 86715.60483625
100.89999999999999 | 22.2198486328125 | 86715.62142025001
100.89999999999999 | 22.2823486328125 | 86715.63817270834
100.89999999999999 | 22.3448486328125 | 86715.65483737501
100.89999999999999 | 22.3917236328125 | 86715.67151016668
100.89999999999999 | 22.4542236328125 | 86715.68817237501
100.89999999999999 | 22.5167236328125 | 86715.70470170834
100.89999999999999 | 22.5635986328125 | 86715.72152183334
100.89999999999999 | 16.8604736328125 | 86715.73821145835
100.89999999999999 | 17.6260986328125 | 86715.75484025001
100.89999999999999 | 18.2667236328125 | 86715.77152325
100.89999999999999 | 18.7667236328125 | 86715.78805141668
100.89999999999999 | 19.2510986328125 | 86715.80485641667
100.89999999999999 | 19.7510986328125 | 86715.82151879166
100.0 | 20.2354736328125 | 86715.83803525001
100.0 | 20.6885986328125 | 86715.85484900001
100.0 | 21.18865966796875 | 86715.87152254167
100.0 | 21.64178466796875 | 86715.88819254168
100.0 | 22.14178466796875 | 86715.90481791667
100.0 | 22.59490966796875 | 86715.92152854167
100.0 | 23.09490966796875 | 86715.93818554167
98.79999999999998 | 23.54803466796875 | 86715.95486445834
98.79999999999998 | 24.03240966796875 | 86715.97138225
98.79999999999998 | 24.48553466796875 | 86715.98806541668
98.79999999999998 | 24.98553466796875 | 86716.00484933335
98.79999999999998 | 25.43865966796875 | 86716.021541625
98.79999999999998 | 25.90740966796875 | 86716.038069375
98.79999999999998 | 16.5323486328125 | 86716.05493529167
98.79999999999998 | 17.6885986328125 | 86716.07143704167
97.7 | 19.1417236328125 | 86716.08819841668
97.7 | 20.5948486328125 | 86716.10484133333
97.7 | 22.0479736328125 | 86716.12139720834
97.7 | 23.5635986328125 | 86716.13821483334
97.7 | 24.5948486328125 | 86716.154911
Execution time (it=28): 2.242886666674167 
---
97.7 | 16.4073486328125 | 86716.17158125
97.7 | 16.4698486328125 | 86716.18817775001
95.89999999999999 | 16.5323486328125 | 86716.20488854167
95.89999999999999 | 16.5792236328125 | 86716.2215405
95.89999999999999 | 16.6417236328125 | 86716.23822712501
95.89999999999999 | 16.7042236328125 | 86716.25488733334
95.89999999999999 | 16.7667236328125 | 86716.27143316666
95.89999999999999 | 16.8292236328125 | 86716.28821608334
95.89999999999999 | 16.8760986328125 | 86716.30488295834
95.89999999999999 | 16.9385986328125 | 86716.32155216667
99.3 | 17.0010986328125 | 86716.33821816667
99.3 | 17.0479736328125 | 86716.35470133334
99.3 | 17.1104736328125 | 86716.37156179168
99.3 | 17.1729736328125 | 86716.38803983334
99.3 | 17.2198486328125 | 86716.40489958334
99.3 | 17.2823486328125 | 86716.42156125001
99.3 | 17.3448486328125 | 86716.43823516667
99.1 | 17.3917236328125 | 86716.45489529167
99.1 | 17.4542236328125 | 86716.47157558335
99.1 | 17.5167236328125 | 86716.48823208334
99.1 | 17.5792236328125 | 86716.504894625
99.1 | 17.6260986328125 | 86716.52157375001
99.1 | 17.6885986328125 | 86716.538118375
99.1 | 17.7510986328125 | 86716.554734
99.1 | 17.7979736328125 | 86716.571396375
100.80000000000001 | 17.8604736328125 | 86716.5881265
100.80000000000001 | 17.9229736328125 | 86716.60477033333
100.80000000000001 | 17.9698486328125 | 86716.621577375
100.80000000000001 | 18.0323486328125 | 86716.63824620834
100.80000000000001 | 18.0948486328125 | 86716.65491270834
100.80000000000001 | 18.1417236328125 | 86716.67144025001
100.80000000000001 | 18.2042236328125 | 86716.68824304167
99.69999999999999 | 18.2667236328125 | 86716.70476816667
99.69999999999999 | 18.3135986328125 | 86716.721447375
99.69999999999999 | 18.3760986328125 | 86716.73825787501
99.69999999999999 | 18.4385986328125 | 86716.75485116667
99.69999999999999 | 18.5010986328125 | 86716.77158641667
99.69999999999999 | 18.5479736328125 | 86716.78823779167
99.69999999999999 | 18.6104736328125 | 86716.80477591667
99.69999999999999 | 18.6729736328125 | 86716.82143162501
100.89999999999999 | 18.7198486328125 | 86716.838261125
100.89999999999999 | 18.7823486328125 | 86716.85477729168
100.89999999999999 | 18.8292236328125 | 86716.87156991668
100.89999999999999 | 18.8917236328125 | 86716.88810383333
100.89999999999999 | 18.9542236328125 | 86716.90478625
100.89999999999999 | 19.0010986328125 | 86716.92160204168
100.89999999999999 | 19.0635986328125 | 86716.93825341667
100.1 | 19.1260986328125 | 86716.95475804167
100.1 | 19.1729736328125 | 86716.97161083334
100.1 | 19.2354736328125 | 86716.98826245834
100.1 | 19.2979736328125 | 86717.00493879167
100.1 | 19.3448486328125 | 86717.02160558334
100.1 | 19.4073486328125 | 86717.03825570834
100.1 | 19.4698486328125 | 86717.05495133334
100.1 | 19.5167236328125 | 86717.07160583333
101.0 | 19.5792236328125 | 86717.08812154167
101.0 | 19.6417236328125 | 86717.10479508335
101.0 | 19.6885986328125 | 86717.12161695833
101.0 | 19.7510986328125 | 86717.13825716668
101.0 | 19.8135986328125 | 86717.15491283334
101.0 | 19.8604736328125 | 86717.17161854167
101.0 | 19.9229736328125 | 86717.18825608333
99.3 | 19.9698486328125 | 86717.20495520833
99.3 | 20.0323486328125 | 86717.22162429168
99.3 | 20.0948486328125 | 86717.23819275001
99.3 | 20.1417236328125 | 86717.25497229167
99.3 | 20.2042236328125 | 86717.27162154167
99.3 | 20.2667236328125 | 86717.288276875
99.3 | 20.3292236328125 | 86717.30495770834
99.3 | 20.3760986328125 | 86717.32147641668
100.89999999999999 | 20.4385986328125 | 86717.33825991667
100.89999999999999 | 20.5010986328125 | 86717.35496012501
100.89999999999999 | 20.5479736328125 | 86717.37163591667
100.89999999999999 | 20.6104736328125 | 86717.38825316667
100.89999999999999 | 20.6729736328125 | 86717.40498679168
100.89999999999999 | 20.7354736328125 | 86717.42163591667
100.89999999999999 | 20.7979736328125 | 86717.43824366668
98.99999999999999 | 20.8448486328125 | 86717.45479725
98.99999999999999 | 20.9073486328125 | 86717.47164233334
98.99999999999999 | 20.9698486328125 | 86717.48825408334
98.99999999999999 | 21.0323486328125 | 86717.50497625
98.99999999999999 | 21.0792236328125 | 86717.52152508334
98.99999999999999 | 21.1417236328125 | 86717.53824825
98.99999999999999 | 21.2042236328125 | 86717.55498470835
98.99999999999999 | 21.2510986328125 | 86717.57164533334
100.89999999999999 | 21.3135986328125 | 86717.58824866667
100.89999999999999 | 21.3604736328125 | 86717.60479679167
100.89999999999999 | 21.4229736328125 | 86717.62165358334
100.89999999999999 | 21.4854736328125 | 86717.638255
100.89999999999999 | 21.5323486328125 | 86717.65498650001
100.89999999999999 | 21.5948486328125 | 86717.671659375
100.89999999999999 | 21.6573486328125 | 86717.68824695834
100.89999999999999 | 21.7042236328125 | 86717.70499391668
100.89999999999999 | 21.7667236328125 | 86717.72160029167
100.89999999999999 | 21.8292236328125 | 86717.73825320834
100.89999999999999 | 21.8760986328125 | 86717.75499179168
100.89999999999999 | 21.9385986328125 | 86717.77166895833
100.89999999999999 | 21.9854736328125 | 86717.788247375
100.89999999999999 | 22.0479736328125 | 86717.80483891667
100.89999999999999 | 22.1104736328125 | 86717.82166479167
100.89999999999999 | 22.1729736328125 | 86717.83824912501
100.89999999999999 | 22.2198486328125 | 86717.85501091667
100.89999999999999 | 22.2823486328125 | 86717.87151912501
100.89999999999999 | 22.3448486328125 | 86717.88825487501
100.89999999999999 | 22.3917236328125 | 86717.90500941667
100.89999999999999 | 22.4542236328125 | 86717.921545125
100.89999999999999 | 22.5167236328125 | 86717.938249
100.89999999999999 | 22.5635986328125 | 86717.95507587501
100.0 | 16.9073486328125 | 86717.97166441668
100.0 | 17.6573486328125 | 86717.98829141667
100.0 | 18.2823486328125 | 86718.00486825
100.0 | 18.7823486328125 | 86718.02167908334
100.0 | 19.2667236328125 | 86718.03828433334
100.0 | 19.7354736328125 | 86718.05489791668
100.0 | 20.2042236328125 | 86718.071698625
99.1 | 20.6885986328125 | 86718.08820583334
99.1 | 21.15740966796875 | 86718.10502275001
99.1 | 21.64178466796875 | 86718.12163616667
99.1 | 22.07928466796875 | 86718.13829241667
99.1 | 22.57928466796875 | 86718.15503316667
99.1 | 23.03240966796875 | 86718.17164616667
99.1 | 23.51678466796875 | 86718.188292125
99.1 | 23.96990966796875 | 86718.20485612501
101.0 | 24.46990966796875 | 86718.22170541667
101.0 | 24.93865966796875 | 86718.23821545833
101.0 | 25.37615966796875 | 86718.25502758333
101.0 | 25.86053466796875 | 86718.27169895834
101.0 | 16.5323486328125 | 86718.28831087501
101.0 | 17.4385986328125 | 86718.30490270833
101.0 | 18.9073486328125 | 86718.32170133333
97.39999999999999 | 20.3760986328125 | 86718.33824670834
97.39999999999999 | 21.8448486328125 | 86718.35503754167
97.39999999999999 | 23.3917236328125 | 86718.37171820833
97.39999999999999 | 24.5948486328125 | 86718.38827858334
97.39999999999999 | 17.0323486328125 | 86718.40492575
Execution time (it=29): 2.2366559999936726 
---
97.39999999999999 | 16.4542236328125 | 86718.42173291667
97.39999999999999 | 16.5167236328125 | 86718.43824079167
97.39999999999999 | 16.5792236328125 | 86718.4550435
97.7 | 16.6260986328125 | 86718.47171154167
97.7 | 16.6885986328125 | 86718.48824170834
97.7 | 16.7510986328125 | 86718.50504816667
97.7 | 16.8135986328125 | 86718.52164804167
97.7 | 16.8760986328125 | 86718.53824133334
97.7 | 16.9229736328125 | 86718.55504879168
97.7 | 16.9854736328125 | 86718.57172179167
97.39999999999999 | 17.0479736328125 | 86718.58824950001
97.39999999999999 | 17.1104736328125 | 86718.60492575
97.39999999999999 | 17.1573486328125 | 86718.62173750001
97.39999999999999 | 17.2198486328125 | 86718.63824520833
97.39999999999999 | 17.2667236328125 | 86718.65506320834
97.39999999999999 | 17.3292236328125 | 86718.67173125001
97.39999999999999 | 17.3917236328125 | 86718.68825166667
97.39999999999999 | 17.4542236328125 | 86718.70507020834
100.2 | 17.5010986328125 | 86718.721729875
100.2 | 17.5635986328125 | 86718.73824816667
100.2 | 17.6260986328125 | 86718.75504941668
100.2 | 17.6729736328125 | 86718.77173791667
100.2 | 17.7354736328125 | 86718.78825104167
100.2 | 17.7979736328125 | 86718.80492275
100.2 | 17.8448486328125 | 86718.82158633333
99.9 | 17.9073486328125 | 86718.83825858333
99.9 | 17.9542236328125 | 86718.85491833334
99.9 | 18.0167236328125 | 86718.87159279168
99.9 | 18.0792236328125 | 86718.88842658333
99.9 | 18.1260986328125 | 86718.90496891667
99.9 | 18.1885986328125 | 86718.92169645833
99.9 | 18.2510986328125 | 86718.93841716668
99.9 | 18.2979736328125 | 86718.95508866667
99.8 | 18.3760986328125 | 86718.97170995834
99.8 | 18.4229736328125 | 86718.98841616667
99.8 | 18.4854736328125 | 86719.00497329167
99.8 | 18.5479736328125 | 86719.02157525001
99.8 | 18.5948486328125 | 86719.038435625
99.8 | 18.6573486328125 | 86719.055089125
99.8 | 18.7042236328125 | 86719.07170329167
100.7 | 18.7667236328125 | 86719.08826720834
100.7 | 18.8292236328125 | 86719.10510225
100.7 | 18.8760986328125 | 86719.12165
100.7 | 18.9385986328125 | 86719.13844341667
100.7 | 19.0010986328125 | 86719.15509716667
100.7 | 19.0635986328125 | 86719.17169779167
100.7 | 19.1104736328125 | 86719.188276625
100.7 | 19.1729736328125 | 86719.20509666667
100.3 | 19.2198486328125 | 86719.22171908333
100.3 | 19.2823486328125 | 86719.23843945834
100.3 | 19.3448486328125 | 86719.25495604167
100.3 | 19.3917236328125 | 86719.27170045834
100.3 | 19.4542236328125 | 86719.28832704168
100.3 | 19.5167236328125 | 86719.30511041667
100.3 | 19.5635986328125 | 86719.32170712501
100.8 | 19.6260986328125 | 86719.33844775001
100.8 | 19.6885986328125 | 86719.35511458333
100.8 | 19.7354736328125 | 86719.37165979168
100.8 | 19.7979736328125 | 86719.388448375
100.8 | 19.8448486328125 | 86719.40500616668
100.8 | 19.9073486328125 | 86719.42171333334
100.8 | 19.9698486328125 | 86719.43830320834
100.8 | 20.0167236328125 | 86719.455121875
100.49999999999999 | 20.0792236328125 | 86719.47171245834
100.49999999999999 | 20.1417236328125 | 86719.48841570834
100.49999999999999 | 20.2042236328125 | 86719.50512645835
100.49999999999999 | 20.2510986328125 | 86719.52172275001
100.49999999999999 | 20.3135986328125 | 86719.53846258334
100.49999999999999 | 20.3760986328125 | 86719.55513458334
100.49999999999999 | 20.4229736328125 | 86719.57161779168
100.89999999999999 | 20.4854736328125 | 86719.58847808334
100.89999999999999 | 20.5479736328125 | 86719.60513133334
100.89999999999999 | 20.5948486328125 | 86719.621683125
100.89999999999999 | 20.6573486328125 | 86719.63847037501
100.89999999999999 | 20.7198486328125 | 86719.65499104167
100.89999999999999 | 20.7823486328125 | 86719.67174
100.89999999999999 | 20.8448486328125 | 86719.688471625
100.89999999999999 | 20.8917236328125 | 86719.70514508334
100.89999999999999 | 20.9542236328125 | 86719.72175979168
100.89999999999999 | 21.0167236328125 | 86719.73831975
100.89999999999999 | 21.0635986328125 | 86719.75496304168
100.89999999999999 | 21.1260986328125 | 86719.77176066667
100.89999999999999 | 21.1885986328125 | 86719.7884805
100.89999999999999 | 21.2354736328125 | 86719.80515487501
100.89999999999999 | 21.2979736328125 | 86719.82175933334
99.89999999999999 | 21.3604736328125 | 86719.83848416667
99.89999999999999 | 21.4073486328125 | 86719.85515408334
99.89999999999999 | 21.4698486328125 | 86719.87175979167
99.89999999999999 | 21.5323486328125 | 86719.88850325001
99.89999999999999 | 21.5792236328125 | 86719.90500166667
99.89999999999999 | 21.6417236328125 | 86719.92177125001
99.89999999999999 | 21.7042236328125 | 86719.93849016668
99.89999999999999 | 21.7510986328125 | 86719.95516516667
100.89999999999999 | 21.8135986328125 | 86719.971692875
100.89999999999999 | 21.8604736328125 | 86719.98851291667
100.89999999999999 | 21.9229736328125 | 86720.00516079167
100.89999999999999 | 21.9854736328125 | 86720.02177012501
100.89999999999999 | 22.0323486328125 | 86720.03849650001
100.89999999999999 | 22.0948486328125 | 86720.05501008334
100.89999999999999 | 22.1573486328125 | 86720.071770875
99.1 | 22.2198486328125 | 86720.08850670834
99.1 | 22.2667236328125 | 86720.10517145834
99.1 | 22.3292236328125 | 86720.12168879167
99.1 | 22.3917236328125 | 86720.13832466667
99.1 | 22.4542236328125 | 86720.15517491667
99.1 | 22.5010986328125 | 86720.171705
99.1 | 22.5635986328125 | 86720.18852808334
99.1 | 16.6729736328125 | 86720.205250125
100.49999999999999 | 17.5635986328125 | 86720.22169600001
100.49999999999999 | 18.2042236328125 | 86720.2383755
100.49999999999999 | 18.7198486328125 | 86720.25503270834
100.49999999999999 | 19.2198486328125 | 86720.27185941667
100.49999999999999 | 19.7198486328125 | 86720.28851770834
100.49999999999999 | 20.2042236328125 | 86720.30510745833
100.49999999999999 | 20.6885986328125 | 86720.32185091668
98.49999999999999 | 21.14178466796875 | 86720.33835183334
98.49999999999999 | 21.64178466796875 | 86720.355199875
98.49999999999999 | 22.11053466796875 | 86720.37186741667
98.49999999999999 | 22.59490966796875 | 86720.38854416668
98.49999999999999 | 23.07928466796875 | 86720.40520400001
98.49999999999999 | 23.56365966796875 | 86720.421866375
98.49999999999999 | 24.04803466796875 | 86720.43853075
98.49999999999999 | 24.51678466796875 | 86720.455191625
100.89999999999999 | 25.01678466796875 | 86720.47186904168
100.89999999999999 | 25.45428466796875 | 86720.48853491667
100.89999999999999 | 25.92303466796875 | 86720.50520258334
100.89999999999999 | 16.5323486328125 | 86720.52190275
100.89999999999999 | 17.7510986328125 | 86720.538436125
100.89999999999999 | 19.2042236328125 | 86720.55512370834
100.89999999999999 | 20.6729736328125 | 86720.57188291667
100.89999999999999 | 22.0792236328125 | 86720.58840270834
100.1 | 23.5948486328125 | 86720.60518916667
100.1 | 24.5948486328125 | 86720.62174483333
Execution time (it=30): 2.2303926250024233 
---
100.1 | 16.4073486328125 | 86720.63857629168
100.1 | 16.4698486328125 | 86720.65521816668
100.1 | 16.5323486328125 | 86720.6718755
100.1 | 16.5792236328125 | 86720.68854579167
100.1 | 16.6417236328125 | 86720.70521954168
95.8 | 16.7042236328125 | 86720.72188233334
95.8 | 16.7510986328125 | 86720.73834029167
95.8 | 16.8135986328125 | 86720.75502183333
95.8 | 16.8760986328125 | 86720.771900875
95.8 | 16.9385986328125 | 86720.78838270834
95.8 | 16.9854736328125 | 86720.80522495834
95.8 | 17.0479736328125 | 86720.82178345833
95.8 | 17.1104736328125 | 86720.83856504167
96.7 | 17.1729736328125 | 86720.85522550001
96.7 | 17.2198486328125 | 86720.87189558333
96.7 | 17.2823486328125 | 86720.88839283334
96.7 | 17.3292236328125 | 86720.90506241667
96.7 | 17.3917236328125 | 86720.92175725
96.7 | 17.4542236328125 | 86720.93856833334
96.7 | 17.5167236328125 | 86720.95525375
99.69999999999999 | 17.5635986328125 | 86720.97190237501
99.69999999999999 | 17.6260986328125 | 86720.98857275001
99.69999999999999 | 17.6885986328125 | 86721.00505991667
99.69999999999999 | 17.7354736328125 | 86721.02190804167
99.69999999999999 | 17.7979736328125 | 86721.0385715
99.69999999999999 | 17.8448486328125 | 86721.05524070835
99.69999999999999 | 17.9073486328125 | 86721.07190779167
99.69999999999999 | 17.9698486328125 | 86721.088581
100.89999999999999 | 18.0323486328125 | 86721.10516904168
100.89999999999999 | 18.0792236328125 | 86721.121918
100.89999999999999 | 18.1417236328125 | 86721.138583875
100.89999999999999 | 18.2042236328125 | 86721.15525641668
100.89999999999999 | 18.2510986328125 | 86721.17192579167
100.89999999999999 | 18.3135986328125 | 86721.18842516668
100.89999999999999 | 18.3760986328125 | 86721.20525291667
99.8 | 18.4385986328125 | 86721.22192120834
99.8 | 18.4854736328125 | 86721.238588875
99.8 | 18.5479736328125 | 86721.25525708334
99.8 | 18.6104736328125 | 86721.27192383334
99.8 | 18.6729736328125 | 86721.28859179167
