KMM:
DatabaseOperator results (110 iterations, n = 400000):
CPU | used memory | timestamp 
119.49999999999999 | 156.78265380859375 | 87172.02327233333
119.49999999999999 | 158.03271484375 | 87172.04004795833
119.49999999999999 | 160.25146484375 | 87172.05651379167
119.49999999999999 | 162.47021484375 | 87172.07324562501
119.49999999999999 | 164.36083984375 | 87172.08995875
119.49999999999999 | 156.78265380859375 | 87172.10669337501
Execution time (it=10): 0.9456201249995502 
---
106.6 | 156.20452880859375 | 87172.12325704168
106.6 | 156.42327880859375 | 87172.13999133334
106.6 | 156.50140380859375 | 87172.15656354168
106.6 | 156.53265380859375 | 87172.17332775
106.6 | 156.64202880859375 | 87172.18987845833
106.6 | 156.65765380859375 | 87172.20651129168
106.6 | 156.67327880859375 | 87172.223192
106.6 | 156.75140380859375 | 87172.23981825
118.19999999999999 | 156.98577880859375 | 87172.25641783334
118.19999999999999 | 157.20452880859375 | 87172.27307229167
118.19999999999999 | 154.93890380859375 | 87172.28976033334
118.19999999999999 | 155.15765380859375 | 87172.30656870834
118.19999999999999 | 154.95458984375 | 87172.32317020834
118.19999999999999 | 143.87646484375 | 87172.339821375
118.19999999999999 | 144.09521484375 | 87172.35657608334
116.0 | 144.31396484375 | 87172.37322425001
116.0 | 144.53271484375 | 87172.389787875
116.0 | 144.73583984375 | 87172.40636950001
116.0 | 144.93896484375 | 87172.42305766667
116.0 | 145.15771484375 | 87172.43986558334
116.0 | 145.36083984375 | 87172.45638495834
116.0 | 145.56396484375 | 87172.47303183335
116.0 | 145.78271484375 | 87172.48976841668
115.30000000000001 | 145.98583984375 | 87172.50631758333
115.30000000000001 | 146.22021484375 | 87172.52298008333
115.30000000000001 | 146.42333984375 | 87172.53982491668
115.30000000000001 | 146.64208984375 | 87172.5564885
115.30000000000001 | 146.84521484375 | 87172.57296679167
115.30000000000001 | 147.06396484375 | 87172.58980404167
115.30000000000001 | 147.26708984375 | 87172.60647166667
113.4 | 147.47021484375 | 87172.62296779167
113.4 | 147.68896484375 | 87172.63979279167
113.4 | 147.89208984375 | 87172.65645129167
113.4 | 148.06396484375 | 87172.67298875001
113.4 | 142.03265380859375 | 87172.68972554167
113.4 | 147.32952880859375 | 87172.70628070834
113.4 | 153.40765380859375 | 87172.72304741667
113.4 | 156.78265380859375 | 87172.73968004168
111.39999999999999 | 156.78265380859375 | 87172.75645970834
111.39999999999999 | 156.78265380859375 | 87172.77304004168
111.39999999999999 | 156.78265380859375 | 87172.78977379168
111.39999999999999 | 155.31390380859375 | 87172.80643162501
111.39999999999999 | 155.31390380859375 | 87172.82294220834
111.39999999999999 | 155.31390380859375 | 87172.83974600001
111.39999999999999 | 155.31390380859375 | 87172.85646883334
111.39999999999999 | 156.04827880859375 | 87172.87310804168
117.69999999999999 | 156.04827880859375 | 87172.88972966667
117.69999999999999 | 156.04827880859375 | 87172.90630154168
117.69999999999999 | 156.04827880859375 | 87172.92299825001
117.69999999999999 | 156.04827880859375 | 87172.93959241667
117.69999999999999 | 156.04827880859375 | 87172.95637454167
117.69999999999999 | 156.04827880859375 | 87172.97289908334
117.69999999999999 | 156.78265380859375 | 87172.98949570835
118.00000000000001 | 159.07958984375 | 87173.006190625
118.00000000000001 | 161.43896484375 | 87173.02297895834
118.00000000000001 | 163.75146484375 | 87173.039500375
118.00000000000001 | 156.78265380859375 | 87173.05623783334
Execution time (it=11): 0.9565142083301907 
---
118.00000000000001 | 156.04827880859375 | 87173.07281591668
118.00000000000001 | 153.17327880859375 | 87173.08949700001
118.00000000000001 | 156.56390380859375 | 87173.106290375
118.00000000000001 | 156.78265380859375 | 87173.12286395834
109.99999999999999 | 157.01702880859375 | 87173.13944500001
109.99999999999999 | 157.25140380859375 | 87173.15628658334
109.99999999999999 | 157.32952880859375 | 87173.172921
109.99999999999999 | 157.34515380859375 | 87173.18950183335
109.99999999999999 | 157.45452880859375 | 87173.206143
109.99999999999999 | 157.50140380859375 | 87173.22286341667
109.99999999999999 | 157.53265380859375 | 87173.23943608334
119.2 | 157.54827880859375 | 87173.25615700001
119.2 | 157.75140380859375 | 87173.27273795834
119.2 | 157.62646484375 | 87173.289395625
119.2 | 156.34521484375 | 87173.30602254167
119.2 | 156.54833984375 | 87173.32287133334
119.2 | 156.51708984375 | 87173.33934354167
119.2 | 137.40771484375 | 87173.35616816668
119.2 | 136.86083984375 | 87173.37269054167
115.80000000000001 | 137.06396484375 | 87173.38949775
115.80000000000001 | 137.28271484375 | 87173.40611958333
115.80000000000001 | 137.48583984375 | 87173.422825
115.80000000000001 | 137.68896484375 | 87173.43937387501
115.80000000000001 | 137.89208984375 | 87173.45614029167
115.80000000000001 | 138.09521484375 | 87173.47280208334
115.80000000000001 | 138.31396484375 | 87173.48945395833
114.5 | 138.51708984375 | 87173.50594070833
114.5 | 138.72021484375 | 87173.52277775001
114.5 | 138.92333984375 | 87173.53940412501
114.5 | 139.12646484375 | 87173.55592754167
114.5 | 139.32958984375 | 87173.57263800001
114.5 | 139.51708984375 | 87173.58943070834
114.5 | 139.73583984375 | 87173.606061625
114.5 | 139.93896484375 | 87173.62260287501
114.00000000000001 | 140.09521484375 | 87173.63930358333
114.00000000000001 | 134.54827880859375 | 87173.65614270834
114.00000000000001 | 138.45452880859375 | 87173.67270908334
114.00000000000001 | 145.40765380859375 | 87173.68932204167
114.00000000000001 | 152.14202880859375 | 87173.70595191667
114.00000000000001 | 156.78265380859375 | 87173.72262354167
114.00000000000001 | 156.78265380859375 | 87173.739424625
111.10000000000001 | 156.78265380859375 | 87173.75590829167
111.10000000000001 | 156.78265380859375 | 87173.77270316667
111.10000000000001 | 156.78265380859375 | 87173.78941033334
111.10000000000001 | 156.78265380859375 | 87173.80596537501
111.10000000000001 | 156.78265380859375 | 87173.82252283333
111.10000000000001 | 156.78265380859375 | 87173.83937716667
111.10000000000001 | 156.78265380859375 | 87173.85602525
111.10000000000001 | 156.78265380859375 | 87173.87256079167
115.80000000000001 | 156.78265380859375 | 87173.88924529168
115.80000000000001 | 156.78265380859375 | 87173.90591516667
115.80000000000001 | 156.78265380859375 | 87173.92267679167
115.80000000000001 | 156.78265380859375 | 87173.93930020834
115.80000000000001 | 158.03271484375 | 87173.95596370834
115.80000000000001 | 160.26708984375 | 87173.97261716667
115.80000000000001 | 162.45458984375 | 87173.98928212501
111.29999999999998 | 164.31396484375 | 87174.0058385
111.29999999999998 | 156.73577880859375 | 87174.0227465
Execution time (it=12): 0.9598673750006128 
---
111.29999999999998 | 156.14202880859375 | 87174.03927387501
111.29999999999998 | 156.36077880859375 | 87174.05593716667
111.29999999999998 | 156.45452880859375 | 87174.07250125
111.29999999999998 | 156.47015380859375 | 87174.089153875
111.29999999999998 | 156.59515380859375 | 87174.10577804167
111.29999999999998 | 156.62640380859375 | 87174.12245816668
118.80000000000001 | 156.64202880859375 | 87174.13910929167
118.80000000000001 | 156.67327880859375 | 87174.15579154168
118.80000000000001 | 156.89202880859375 | 87174.17253991668
118.80000000000001 | 157.11077880859375 | 87174.189131
118.80000000000001 | 154.75140380859375 | 87174.20585470834
118.80000000000001 | 154.93890380859375 | 87174.22252141667
118.80000000000001 | 147.72015380859375 | 87174.23899870834
113.6 | 143.87646484375 | 87174.25565775
113.6 | 143.89208984375 | 87174.27249908334
113.6 | 144.07958984375 | 87174.28916216668
113.6 | 144.26708984375 | 87174.30564041667
113.6 | 144.47021484375 | 87174.32248058335
113.6 | 144.65771484375 | 87174.33914233334
113.6 | 144.84521484375 | 87174.35580404167
113.6 | 145.03271484375 | 87174.37239662501
113.70000000000002 | 145.23583984375 | 87174.38893941668
113.70000000000002 | 145.42333984375 | 87174.40577345833
113.70000000000002 | 145.61083984375 | 87174.42244475
113.70000000000002 | 145.81396484375 | 87174.43910287501
113.70000000000002 | 146.00146484375 | 87174.45576362501
113.70000000000002 | 146.20458984375 | 87174.47242854167
113.70000000000002 | 146.39208984375 | 87174.48908695833
113.9 | 146.57958984375 | 87174.50558008334
113.9 | 146.78271484375 | 87174.52226958334
113.9 | 146.97021484375 | 87174.53906720834
113.9 | 147.15771484375 | 87174.55572795834
113.9 | 147.34521484375 | 87174.57221191667
113.9 | 147.54833984375 | 87174.589047125
113.9 | 147.73583984375 | 87174.60550404167
113.9 | 147.92333984375 | 87174.62217500001
113.39999999999999 | 142.47015380859375 | 87174.63896016667
113.39999999999999 | 143.57952880859375 | 87174.65553837501
113.39999999999999 | 149.45452880859375 | 87174.672378375
113.39999999999999 | 155.17327880859375 | 87174.68897383334
113.39999999999999 | 156.73577880859375 | 87174.70564645834
113.39999999999999 | 156.73577880859375 | 87174.72239575001
113.39999999999999 | 156.73577880859375 | 87174.73885170835
112.89999999999999 | 154.73577880859375 | 87174.75565329168
112.89999999999999 | 154.73577880859375 | 87174.77234329167
112.89999999999999 | 154.73577880859375 | 87174.788940125
112.89999999999999 | 154.73577880859375 | 87174.80563766668
112.89999999999999 | 155.56390380859375 | 87174.82222529167
112.89999999999999 | 155.56390380859375 | 87174.83882020834
112.89999999999999 | 155.56390380859375 | 87174.85564779167
112.89999999999999 | 155.56390380859375 | 87174.87219833334
113.49999999999999 | 155.56390380859375 | 87174.8889805
113.49999999999999 | 155.56390380859375 | 87174.90567816667
113.49999999999999 | 155.61077880859375 | 87174.922201875
113.49999999999999 | 156.73577880859375 | 87174.93879033334
113.49999999999999 | 156.23577880859375 | 87174.9554265
113.49999999999999 | 158.26708984375 | 87174.972186875
113.49999999999999 | 160.40771484375 | 87174.98882791668
115.6 | 162.54833984375 | 87175.00554375001
115.6 | 164.31396484375 | 87175.02208791667
115.6 | 156.73577880859375 | 87175.03889608334
Execution time (it=13): 1.0189312916772906 
---
115.6 | 156.11077880859375 | 87175.05554529167
115.6 | 156.29827880859375 | 87175.07221629168
115.6 | 156.50140380859375 | 87175.08888125
115.6 | 156.72015380859375 | 87175.10554591667
115.6 | 156.75140380859375 | 87175.12210804167
109.70000000000002 | 156.78265380859375 | 87175.13867312501
109.70000000000002 | 156.87640380859375 | 87175.15537158334
109.70000000000002 | 156.92327880859375 | 87175.17208908334
109.70000000000002 | 156.92327880859375 | 87175.18873237501
109.70000000000002 | 156.97015380859375 | 87175.2053665
109.70000000000002 | 157.06390380859375 | 87175.22216650001
109.70000000000002 | 157.25140380859375 | 87175.23862020834
119.00000000000001 | 154.82952880859375 | 87175.255287875
119.00000000000001 | 155.01702880859375 | 87175.27212854168
119.00000000000001 | 155.23583984375 | 87175.28866795833
119.00000000000001 | 148.09521484375 | 87175.30543679168
119.00000000000001 | 144.09521484375 | 87175.32210345834
119.00000000000001 | 144.28271484375 | 87175.338762625
119.00000000000001 | 144.47021484375 | 87175.35542029167
119.00000000000001 | 144.67333984375 | 87175.37208320833
117.0 | 144.86083984375 | 87175.38857945833
117.0 | 145.04833984375 | 87175.40540312501
117.0 | 145.23583984375 | 87175.42206295834
117.0 | 145.43896484375 | 87175.43872483334
117.0 | 145.62646484375 | 87175.45538529167
117.0 | 145.81396484375 | 87175.47198020834
117.0 | 146.01708984375 | 87175.48870670833
114.8 | 146.22021484375 | 87175.50519541667
114.8 | 146.40771484375 | 87175.52202816667
114.8 | 146.59521484375 | 87175.53851683335
114.8 | 146.79833984375 | 87175.55522383333
114.8 | 146.98583984375 | 87175.57182570834
114.8 | 147.17333984375 | 87175.5886705
114.8 | 147.36083984375 | 87175.60514758334
114.8 | 147.54833984375 | 87175.621847625
114.9 | 147.75146484375 | 87175.63846479167
114.9 | 147.93896484375 | 87175.655157
114.9 | 148.07958984375 | 87175.67184950001
114.9 | 142.53265380859375 | 87175.68854991667
114.9 | 145.92327880859375 | 87175.70514775
114.9 | 151.90765380859375 | 87175.72182987501
114.9 | 156.73577880859375 | 87175.73859508334
109.50000000000001 | 156.73577880859375 | 87175.75514116668
109.50000000000001 | 156.73577880859375 | 87175.77196583334
109.50000000000001 | 156.73577880859375 | 87175.788515875
109.50000000000001 | 156.73577880859375 | 87175.805284625
109.50000000000001 | 156.73577880859375 | 87175.82182995834
109.50000000000001 | 156.73577880859375 | 87175.838681625
109.50000000000001 | 155.86077880859375 | 87175.85510429167
109.50000000000001 | 155.86077880859375 | 87175.871935125
114.1 | 155.86077880859375 | 87175.88859495833
114.1 | 155.86077880859375 | 87175.90507904167
114.1 | 155.86077880859375 | 87175.92191116668
114.1 | 155.86077880859375 | 87175.93841045834
114.1 | 156.73577880859375 | 87175.95508283334
114.1 | 156.73577880859375 | 87175.97188833334
114.1 | 156.73577880859375 | 87175.98849629167
114.1 | 156.48577880859375 | 87176.005215875
116.60000000000001 | 158.15771484375 | 87176.02175491667
116.60000000000001 | 159.93896484375 | 87176.038517625
116.60000000000001 | 161.70458984375 | 87176.05516454167
116.60000000000001 | 163.65771484375 | 87176.07182666667
116.60000000000001 | 156.73577880859375 | 87176.08851033334
116.60000000000001 | 156.73577880859375 | 87176.10500270834
Execution time (it=14): 1.0591975416609785 
---
116.60000000000001 | 156.18890380859375 | 87176.12181820834
105.2 | 156.39202880859375 | 87176.13848216667
105.2 | 156.45452880859375 | 87176.15505270835
105.2 | 156.48577880859375 | 87176.17174283334
105.2 | 156.57952880859375 | 87176.18834666668
105.2 | 156.61077880859375 | 87176.20506229167
105.2 | 156.65765380859375 | 87176.22168208334
105.2 | 156.65765380859375 | 87176.23837600001
105.2 | 156.79827880859375 | 87176.25501125
118.7 | 156.98577880859375 | 87176.27175845834
118.7 | 154.53265380859375 | 87176.28828883334
118.7 | 154.72015380859375 | 87176.305070375
118.7 | 144.42327880859375 | 87176.32154529168
118.7 | 139.59515380859375 | 87176.33821920834
118.7 | 139.67333984375 | 87176.35486595833
118.7 | 139.86083984375 | 87176.37159033334
117.60000000000001 | 140.03271484375 | 87176.388292125
117.60000000000001 | 140.20458984375 | 87176.404981375
117.60000000000001 | 140.37646484375 | 87176.42169100001
117.60000000000001 | 140.54833984375 | 87176.43829270834
117.60000000000001 | 140.72021484375 | 87176.45484450001
117.60000000000001 | 140.89208984375 | 87176.47166845834
117.60000000000001 | 141.06396484375 | 87176.48829395833
117.60000000000001 | 141.23583984375 | 87176.50500091667
115.30000000000003 | 141.40771484375 | 87176.52146970834
115.30000000000003 | 141.57958984375 | 87176.53828870834
115.30000000000003 | 141.75146484375 | 87176.55497004167
115.30000000000003 | 141.92333984375 | 87176.57163320834
115.30000000000003 | 142.09521484375 | 87176.58829420834
115.30000000000003 | 142.28271484375 | 87176.60480866667
115.30000000000003 | 142.45458984375 | 87176.62162533334
114.0 | 142.62646484375 | 87176.63827295834
114.0 | 142.79833984375 | 87176.65480875001
114.0 | 142.97021484375 | 87176.67159420834
114.0 | 143.15771484375 | 87176.68824483333
114.0 | 143.31396484375 | 87176.70491429167
114.0 | 143.48583984375 | 87176.72139733334
114.0 | 143.67333984375 | 87176.73823287501
114.0 | 143.84521484375 | 87176.75471020833
114.19999999999999 | 144.01708984375 | 87176.771431375
114.19999999999999 | 138.48577880859375 | 87176.78811129167
114.19999999999999 | 140.70452880859375 | 87176.80478279167
114.19999999999999 | 145.36077880859375 | 87176.82139270834
114.19999999999999 | 150.07952880859375 | 87176.83805837501
114.19999999999999 | 155.43890380859375 | 87176.85472791667
114.19999999999999 | 156.73577880859375 | 87176.87155320834
111.3 | 156.73577880859375 | 87176.88816825
111.3 | 156.73577880859375 | 87176.90472416667
111.3 | 156.73577880859375 | 87176.92147433334
111.3 | 156.73577880859375 | 87176.938039875
111.3 | 156.73577880859375 | 87176.95488970834
111.3 | 156.73577880859375 | 87176.97151500001
111.3 | 156.73577880859375 | 87176.98806166668
111.3 | 156.73577880859375 | 87177.00469325001
114.69999999999999 | 156.73577880859375 | 87177.02149158333
114.69999999999999 | 156.73577880859375 | 87177.03805279167
114.69999999999999 | 156.73577880859375 | 87177.05486045835
114.69999999999999 | 156.73577880859375 | 87177.07137404167
114.69999999999999 | 156.73577880859375 | 87177.08803575
114.69999999999999 | 156.73577880859375 | 87177.10470016667
114.69999999999999 | 156.48577880859375 | 87177.12145595833
115.3 | 158.22021484375 | 87177.13808458333
115.3 | 159.93896484375 | 87177.15460691667
115.3 | 161.68896484375 | 87177.17128762501
115.3 | 163.45458984375 | 87177.1880835
115.3 | 164.31396484375 | 87177.20461358334
115.3 | 156.73577880859375 | 87177.22127716667
Execution time (it=15): 1.1189554583397694 
---
115.3 | 156.14202880859375 | 87177.23787929167
115.3 | 156.31390380859375 | 87177.25454362501
